4.440744054199113,-0.6204533981354734,4,1
-3.2709999073581053,-0.9825759935588625,-4,-3
-2.9524087360056708,0.4463619605605649,-3,-2
0.17847547633137228,-0.825081819375745,0,-1
-4.902422017292187,2.244296653354664,-5,-2
3.9777512404670237,-4.96085293623762,4,-1
0.2778305669262817,-3.4723562505468886,0,-2
3.842034715457679,-1.5114310973736966,3,0
3.998651005862042,1.0973839746192793,4,2
2.931117796378425,-0.36230688610599415,2,0
4.3128474574116655,-0.9538460581366328,4,1
-0.3367031809497947,-4.0838353373066845,-1,-3
2.716052686955618,-3.0608439608444336,2,-1
1.0796717174609425,3.5949025635748146,1,2
-4.995554069974056,-0.06591194207888407,-5,-3
1.5674749733324855,1.4578173180055884,1,1
-0.7291746578964551,-1.5551899984035966,-1,-2
-0.7616550490421652,2.9089094193212537,-1,0
-4.5636439358963425,0.1815473913706871,-5,-3
-2.3452621800872575,0.5996923831920178,-3,-2
-2.096995739774533,2.457434561698612,-3,-1
-0.5530718186089008,4.813509275702778,-1,1
1.1491040725607675,-2.5627769370425337,1,-1
-1.5160771073756276,3.480449828057896,-2,0
-2.954922311749082,1.743761061347513,-3,-1
-4.74824248894026,1.9459277536919348,-5,-2
3.4048310975897955,1.8053734850488592,3,2
1.3669585836566327,3.143361951727327,1,2
-0.25883901619450356,-1.147663373942157,-1,-2
-3.982300458363346,0.47713914993244266,-4,-2
3.869269193805687,-0.025572390598553874,3,1
4.219758091511174,-3.745862736862393,4,0
-3.4328472767690057,-3.007302396660748,-4,-4
-3.7028750778022026,-3.239226723956774,-4,-4
3.9944766572363637,-0.5010572861585763,3,1
2.3810177435511584,4.349217679349323,2,3
-4.858255695743492,4.495792934314268,-5,-1
4.421666292136631,1.1603714208856086,4,2
-3.1238030966283703,-2.9207378738155665,-4,-4
0.27099237704466983,2.4654334442438897,0,1
4.821302414432795,-0.8731921381381733,4,1
0.29475432432196413,4.580445851236451,0,2
4.120532926979866,-2.673260566896125,4,0
3.413431939443253,-0.20424377184039422,3,1
-3.182272456901065,-1.0990193591106454,-4,-3
-2.9490979663144556,4.8581069842285505,-4,0
-1.88488637150523,4.584452247197191,-2,1
-2.8474225880878667,-2.4955748353340548,-3,-3
-3.3911356057384276,3.9698853967914687,-4,-1
2.4607127548597765,-3.042581903290835,2,-1
-2.9365560894284726,-1.0076601825077836,-4,-3
3.732389033707898,1.7268410301114576,3,2
-0.7807869519051724,-4.598467866031757,-1,-3
0.6926222253594254,-2.048629496922211,0,-2
0.3842476535116326,3.3141353136193494,0,1
1.0869322454095247,0.6292533920869561,1,0
-4.7418545999665245,0.4321926049423306,-5,-3
4.009303285440298,-3.958100136101984,3,-1
4.195642979294545,2.190733551598454,4,3
1.9388670069088363,1.1795517411602665,2,1
3.9535488369199054,2.4182644431626805,3,2
-1.286171457717038,-4.718815465130682,-2,-4
-4.6593933347598675,-3.898736626795073,-5,-5
0.3568941211285708,0.46746540147586657,0,0
-2.014086486002633,2.913798743352512,-2,0
-0.15040148165244993,-4.331513018646511,-1,-3
2.2765909936387487,1.1295269204742207,2,1
2.189591923743076,0.4012418196051124,2,1
1.3847832927858619,-4.387876506236024,1,-2
1.783021002536457,-3.4901255179510047,1,-2
-2.2295970282709487,1.3887702555246797,-3,-1
3.6540070307477883,-0.2500394423937422,3,1
2.8824564787066898,3.4911341551722916,2,2
3.2901280347851376,-2.707771227447492,3,0
0.6711184303419149,2.699599691407336,0,1
-2.066535020184851,-0.645335123422405,-2,-2
0.35732638014269824,1.269573698970623,0,0
-0.6571912446607282,-4.48966709147713,-1,-3
0.605506699310352,1.2996314556778286,0,0
-2.673516299045655,-4.821635628929881,-3,-4
-4.893284237208187,-1.5851944229579127,-5,-4
1.4196750256828539,-4.312875264830495,1,-2
-1.1297850755646044,0.8043838333563471,-2,-1
-1.3471297324069207,-2.7745006401096317,-2,-3
3.9800096352748877,2.395206239155165,3,2
2.278765551463632,-4.478299672564163,2,-2
-3.6083830886440715,4.429143900880819,-4,0
-0.7555386136600442,0.35123902550635755,-1,-1
1.7414370851101566,-4.456347489537748,1,-2
-0.845245216845532,0.5529389598159629,-1,-1
-1.4839833600111074,-1.2951366244212448,-2,-2
-0.9957341528846486,1.70394566286134,-1,0
-1.8160135763707794,-2.804676547941247,-2,-3
4.240725335932202,-3.20051025614132,4,0
0.3873298290468483,-2.959253801757624,0,-2
-3.6746168348486186,-2.871360846252978,-4,-4
-0.6372750159021408,3.7807614031028294,-1,1
2.158941169006522,-2.7162412707191743,2,-1
2.7017962500723467,-4.878300454757413,2,-2
-2.258157536536344,3.692019204844062,-3,0
-2.451148182497833,2.9576920660081365,-3,-1
-4.346231869414716,1.2732269844716626,-5,-2
0.19645841093019012,3.4608149868610845,0,1
-4.409822003542839,-1.0556223800978213,-5,-4
-4.630372804208989,2.388261271658429,-5,-2
-0.9708622291070768,-3.8136684275963937,-1,-3
1.896063699630596,4.193023422038015,1,2
-3.959024609164017,-0.3279718665540745,-5,-3
3.7338776523192436,1.2363805218931674,3,2
2.1743994568175484,3.4554462894780897,2,2
4.705074134409248,1.002620407110503,4,2
4.299977698984895,2.7630351512918576,4,3
-3.5249156121311973,-3.7674182366091014,-4,-4
2.0421288419088395,0.9172479386799859,2,1
-3.9491089171400495,-3.836008276695334,-5,-5
2.130467211202828,1.2897707053220149,2,1
-0.7589826430744928,4.735345909548215,-1,1
3.442852739704904,-0.16411211786914315,3,1
-2.1166262519556724,0.0077466030781669915,-3,-2
-4.934120638298159,2.917147542316643,-6,-2
-3.5162535603469083,2.1115764792604077,-4,-1
-4.231025760538817,2.71217866563065,-5,-2
-4.438316341661883,0.6790955408831749,-5,-3
2.7776232815082293,3.681335108056734,2,2
-4.41725419135543,1.544280914415018,-5,-2
-3.542558215520738,3.346096417204871,-4,-1
2.18359109327543,-1.9681563095099097,1,-1
-2.102635941958458,-3.4764427707671466,-3,-4
-2.5652920782390662,-2.361281017283056,-3,-3
0.666561657809627,-2.129482832745282,0,-2
0.8300324994731598,-3.9271682211143197,1,-2
-4.977573018500671,4.799930446845529,-6,-1
-4.734028121522055,-1.518215699513429,-5,-4
2.2347303151139126,3.5323788450285267,2,2
-1.5082662907553535,-1.8116759098966781,-2,-2
-4.88323251281555,4.748440610788135,-6,-1
-3.943746038228161,4.769632295416333,-4,0
2.3333825164383883,-1.4587729224220771,2,0
3.8618792135107363,-2.4571864527194,3,0
1.7827293349808855,4.739489073266558,1,2
-0.7431472486946022,-3.7766399599146627,-1,-3
-4.128541248874739,-4.331485159761503,-5,-5
-1.3898344478043665,-3.8716159685835114,-2,-3
4.14787637207861,-3.7710179531564902,4,0
4.841275255170567,2.229604083940748,4,3
-4.1396823222632575,-0.9172982972783501,-4,-3
2.9805230920379833,-1.65399607286,3,0
-4.757695561897223,2.257106840434158,-5,-2
-0.2858764536802605,-4.787655295115661,-1,-3
1.2317937364071794,-2.287034815034951,1,-1
1.3402176442131584,2.4526781973516787,1,1
3.7383722914842252,3.290843283837866,3,3
-4.784336088439346,-4.038006653876626,-5,-5
-2.056964542063262,-1.0253411791506473,-2,-2
0.3518044273172025,-1.5328902650553786,0,-1
1.056992503482446,3.7641027249234575,1,2
-3.4329916381551695,-4.260423328642969,-4,-5
4.555544963978823,0.4255075396562189,4,2
-3.27429779345482,4.459185405121506,-4,0
-1.8250195738248296,-4.963533747074626,-2,-4
4.209061228231356,-3.7448616831559747,4,0
3.227019443580211,-0.6540638369399634,3,1
0.23715744345733558,-3.625801219245983,0,-2
-0.9843077518377639,2.464444403107181,-1,0
-3.4822090244336534,-1.9498164245733451,-4,-3
-2.007767944506128,-4.25206823018086,-3,-4
1.8373071795225293,-3.9317959335758745,1,-2
0.8517480026604058,-0.787076576386748,0,-1
2.955125592349482,-3.869956237415634,3,-1
1.918190041346934,-4.11260642969467,1,-2
-1.9423222328190146,4.6266878143758365,-2,1
-1.2763822684151749,3.0730109227674482,-2,0
-1.2064010326199712,3.799411412302028,-2,0
2.3008523891740653,-2.3795023606788366,2,-1
3.374516610740873,-2.668272668385805,3,0
-0.5631519338127582,-1.9495749322662839,-1,-2
2.1646755101933017,-4.528985883355224,2,-2
-1.512074989775983,1.2489914099191353,-2,-1
4.913139251070582,-1.492078699359305,4,1
-2.502957162705858,-4.628819204369698,-3,-4
3.3716392557745962,1.1040373386696807,3,2
1.8314532099115528,-2.716874093481713,1,-1
4.287009726299054,0.4340579130425857,4,2
4.685903514086444,-0.9161555839183491,4,1
3.454643952505293,4.624974954038008,3,3
2.0077953584643904,0.8482110550350068,2,1
-2.4028012664069918,4.447387298807735,-3,0
-3.768972897025992,3.455975691879651,-4,-1
0.04349175350036116,-0.4309955810496504,0,-1
0.2087935559784313,-2.5066726351072632,0,-2
2.9936920667711453,2.719488063344487,2,2
4.987927579221857,2.6699537459819256,4,3
-1.8683252650367264,-2.1735899766665367,-3,-3
-1.4038195896935903,1.7404505655670555,-2,-1
-4.639876651224154,2.0219601378155065,-5,-2
1.5975462517491419,1.6134691298892125,1,1
-4.597255795915838,-4.470153123006147,-5,-5
-4.495541217953772,3.0955204009324433,-5,-1
-0.6324348267639257,0.8093918889640204,-1,-1
-0.8722601097305702,0.24007498505452318,-1,-1
-4.571623641204161,2.8033142539059472,-5,-2
4.16782085637802,0.7685227013852352,4,2
4.045580309667141,3.977537960767595,3,3
4.952954161752631,-4.596257349697872,4,-1
3.1114718966524535,-3.3128584666707828,3,-1
1.6587511944049567,-4.1432440932776995,1,-2
-4.2706530445228195,4.454890746605736,-5,-1
-4.090697110368437,1.8211827663869915,-5,-2
3.7669825495449096,4.42789007510029,3,3
-4.537402286703543,4.889598525931779,-5,-1
-0.7325705533424021,3.0236543083816017,-1,1
4.567066653312642,2.3145131020334473,4,3
0.3666171085450456,3.4957343074624667,0,1
1.2339989676495673,4.219549848580435,1,2
-0.9285257785452803,-4.609910405167441,-1,-3
4.401238654426608,3.386995451119015,4,3
-2.0417612075087455,3.0360371491705074,-2,0
3.651862637682445,-4.660345333966003,3,-1
1.5902447405197826,4.433968367324599,1,2
-4.872989449467236,-3.7018725192239232,-5,-5
4.37671816218942,-1.2015039050158816,4,1
4.271058965313477,4.156435229484224,4,4
-4.299945293606338,1.1270994701970327,-5,-2
3.9080732992825205,-4.778752144081343,4,-1
-3.6466843680129335,3.7027199136519684,-4,-1
2.4333053191658554,2.842294306081417,2,2
0.8409292028130313,-4.522360336747031,0,-3
-3.877293224144939,-0.49982636455037,-4,-3
-1.7066574051312777,-0.44218713112955577,-2,-2
-4.350578240191014,3.0912801798801954,-5,-1
0.3387577215962825,-1.9713693326446888,0,-1
3.515343497965187,4.505498474822616,3,3
2.517473669814959,-3.1820507713345103,2,-1
-3.8924275924184837,1.9444740254692574,-5,-2
-3.7503885635220877,4.4833894329879165,-4,0
1.2244726800586978,0.6640577996149091,1,0
4.034893231165606,-2.9501153754741107,4,0
-1.8306652893645992,0.622320010487484,-2,-1
0.22352381566998236,2.954636000986137,0,1
-3.058814187315927,0.9896829221789698,-4,-2
3.198339019790412,-2.3700013424460065,3,0
-0.8442746449958616,-1.313578242859207,-1,-2
-0.2699262392122561,-4.134710693627,-1,-3
-3.4017081100172355,-3.708995729304757,-4,-4
-3.168581111887545,-0.644256718295769,-4,-3
-2.4378950850616588,-0.2663914754208374,-3,-2
3.5971446028330014,3.196462805750185,3,3
0.30253735786562874,2.293684332179705,0,1
1.9693317808276598,-2.126710359017218,1,-1
1.7496599612067634,1.5283911602814548,1,1
3.8667269132462536,1.2265034589365964,4,2
-2.7274381346252454,-2.302755815958999,-3,-3
-3.5063780955347736,-0.38444098965746765,-4,-3
-3.7727743134794975,-1.0921991746467894,-4,-3
-4.500870865495309,-3.0775113718054192,-5,-5
-2.631024230619048,-1.308449978678424,-3,-3
-1.6908492373236115,-1.0758788396222405,-2,-2
1.175070993855539,-1.794700201355269,1,-1
-3.5442695132176794,-3.6615199059264345,-4,-4
2.497938776323389,3.733953699213746,2,2
-1.466604075950384,-1.9249348909104635,-2,-2
1.2751794575501805,0.8320945768203645,1,0
4.605698010002627,-0.910301441119743,4,1
1.6751233213103767,0.8264247864886407,1,0
2.683136823719053,-2.4385614992477347,2,-1
-1.5533472120651872,-4.708026755087278,-2,-4
-2.9005503950244096,-4.5738339695972074,-3,-4
1.9711761744938272,1.187232063960467,2,1
3.820350394252527,-0.4341932526800152,3,1
0.55663986438344,3.4385059383719163,0,1
0.6979049584099286,3.4160258509560713,0,1
4.40522211255605,4.802966437816304,4,4
0.9528962588468914,1.6377106767689824,1,1
-4.070159054367316,1.9955853399791943,-5,-2
2.8699439039889363,-3.3493100267965104,2,-1
0.7753765363415335,1.9445977802430576,0,0
2.438200540420259,2.4561681378357205,2,2
2.651855638551935,4.247472384637616,2,3
-1.5148285308881757,-2.658748144922536,-2,-3
-1.0334454491938958,2.902883860387292,-2,0
1.0882999591348996,-2.157729443675027,1,-1
0.355727781705931,-4.3748668317345905,0,-3
-4.219123653184855,2.504930803095138,-5,-2
3.80023278792301,3.460811012525225,3,3
-0.10973759318788012,-3.5765461695089993,-1,-3
-4.117413307192232,-2.8447714348007844,-4,-4
1.027850698312438,-0.8795962430128492,0,-1
4.298361256007965,0.26892334995645406,4,2
-3.883163914734016,0.04266267252908573,-5,-3
-0.14310246998204512,-4.316482444055044,-1,-3
2.4875204884310778,-2.1400073555040766,2,-1
4.283922517733524,0.42689929633150303,4,2
3.2433169333981677,3.851921563464053,3,3
-3.746101369786974,-0.34305226991253246,-4,-3
-4.0299110487018766,1.7987318394050593,-5,-2
4.470111582030157,-1.363712454683439,4,1
-1.9085176787093294,3.602408370048799,-2,0
4.121845890224336,0.33730563898121435,4,2
2.374723867347271,-0.16848084946862407,2,0
3.9357544543154965,0.45945093198539144,3,1
2.950812580191567,0.0031123427326482656,3,1
-2.5565511658660087,4.76183698877397,-3,0
-1.0685475691613835,0.10650600425040402,-1,-1
-1.5794944044926562,-2.1759023530949575,-2,-3
2.1347128091041476,1.1866283323933535,2,1
4.785257007396039,1.1834734197565435,4,2
-3.7764663327041648,0.2906265614009982,-4,-2
3.4779885844068374,3.409816142728568,3,3
2.3120483320834246,-3.7492431013618557,2,-1
-1.8487847061625864,1.9554553104240853,-3,-1
-4.451246375025723,-4.670559796959274,-5,-5
2.937078982755642,3.2534083973312953,2,2
2.2103673925082825,0.5407244874276849,2,1
-3.6007664569345277,-4.831104254101225,-4,-5
-4.384892522745293,2.1997921681099397,-5,-2
-2.1274509718810997,-0.35244855498924466,-3,-2
1.7656314498171612,0.3856287475128255,1,0
-4.710375110752488,3.5859675193414144,-5,-1
2.5034127499239336,-3.8461104321080883,2,-1
0.8214276222194954,2.241864030344214,0,1
-3.8197997893194935,4.343545970989847,-4,0
4.392492755949755,-4.544703557903205,4,-1
0.8216052212123639,-2.563440634982709,0,-2
4.932734374808565,3.4330092515117183,4,3
4.223002388475695,2.8611789906088436,4,3
-2.940382443659164,-1.1782699356977178,-4,-3
-4.175976806140787,0.9177017347911152,-4,-2
3.3698070799820172,0.8181589008043382,3,1
-4.30045510852068,1.5420899436833526,-5,-2
-3.4073924800251074,4.458776392883095,-4,0
-0.1908683521508756,-4.236767975787933,-1,-3
-4.32556960222794,0.4427730419921794,-5,-3
-0.8135600152103954,4.17710464812478,-1,1
3.7902272632585294,-2.0234279909159394,3,0
-0.49126393840614924,2.062730880556167,-1,0
1.5162689393809705,1.00279813422536,1,1
-1.3270497106955714,4.236429423359953,-2,1
2.1233655395450004,0.3802666559787262,2,1
2.564587649985313,2.6322059903676323,2,2
4.492081056719126,4.559123450616383,4,4
-2.7079039670656324,-0.6368036394264109,-3,-2
-0.23252324256233692,4.717343932088291,-1,1
0.6960205146458378,3.757409752180891,0,1
1.8298817982198994,3.893374002804336,1,2
0.7961013148780811,-4.850616870772263,0,-3
2.6772536701917016,-2.937331429511393,2,-1
-2.043180165182501,4.142757081532743,-3,0
1.0989858858773482,-2.643999701095808,1,-1
-4.016680376003693,-2.4715214932069927,-5,-4
-2.509164427924697,1.1820048640113576,-3,-1
3.4136321329143477,2.2598425405819125,3,2
0.7247008811065587,2.5071019322297383,0,1
-4.468467917196448,4.147877352088017,-5,-1
-4.360798239460894,-4.404051998403596,-5,-5
-4.5169711127655106,-4.558799829322892,-5,-5
-0.7111597015477598,3.5112080310612246,-1,1
3.376983328220563,-0.25574421066481,3,1
1.6806072175703148,-0.9545325990962583,1,0
1.8101629878953513,0.8166372036412595,1,0
-0.8182634120086041,0.663574512906262,-1,-1
-0.3503434114329007,-4.240994411311849,-1,-3
4.427357409476615,-1.220742644115691,4,1
3.4500545419357014,-0.19445962016122387,3,1
0.19487388000128636,-2.7264982912035283,0,-2
-4.505465060146864,4.762477800494629,-5,-1
1.8258774852472461,3.3687172901524534,1,2
1.3686051449144667,-2.995428483323389,1,-1
0.8594498522369696,4.617439156542861,0,2
-0.5635622702785223,-4.813420130855077,-1,-3
-4.727951036916334,-2.860572693786334,-5,-4
-4.974884686419627,-2.2179480102085467,-5,-4
2.4701649143108204,-1.478700222539524,2,0
3.5645918204788085,-0.3050655519936809,3,1
4.794598868646615,-1.0835308552664014,4,1
-4.143994569049245,1.4329754282035125,-5,-2
3.8441526563652193,0.171489966272782,3,1
3.931502797051637,-4.974562416807926,4,-1
-0.9190746808346075,-3.8535776086637963,-1,-3
0.3726655911103869,3.8276505813850896,0,1
0.5922287121397467,1.968321698154294,0,0
-0.2976921208031662,-4.3140585453251,-1,-3
4.172958747870645,0.09887853707780891,3,1
-2.771263371803705,-2.6583177789263113,-3,-3
3.5385953796941187,-1.8039327189246421,3,0
4.996736725731948,1.215604263793761,4,2
-1.8275036100662212,-2.3048310527223426,-2,-3
0.2631753499531726,3.6655837131099016,0,1
-3.8096052123475377,3.90866451632046,-5,-1
1.5532765742299297,-0.7821716692099532,1,0
-0.27457343034326787,-4.243352070679423,-1,-3
4.025864715116672,2.21379804493116,3,2
1.3982897070825109,1.6396028550521713,1,1
-4.30379321699219,4.258412203963891,-5,-1
-2.736668113038606,1.5882001522908684,-3,-1
-2.2970372559766474,4.543398698696146,-3,0
-1.0354087718629037,3.6012489872345714,-1,1
2.68849794060404,2.8288508159320926,2,2
-3.445058453740036,1.656677773851528,-4,-2
-1.0235506278234698,2.036138974269601,-1,0
3.165185845500373,-0.8542478937835014,2,0
1.8145625714734717,0.18562934209194282,1,0
-2.0316011134783594,-1.5488902409944219,-3,-3
-4.766662999025958,2.5807717355567847,-5,-2
-2.091114296349279,2.58782563301307,-3,-1
-4.912313778101796,-2.9285822609737524,-6,-5
-3.0029116662879343,-2.9394451755867914,-4,-4
1.4129179053286913,3.0076485334883785,1,2
0.41419715555318515,-0.11562608322401413,0,-1
1.8754250678931186,1.0858097109016391,2,1
-4.539961650734444,-4.264482135684614,-5,-5
0.21599046899396068,-0.7802621929522449,0,-1
1.7727286245198854,-2.7664839491424242,1,-1
-3.9093461429298895,-1.8257352347395637,-5,-4
-1.6683353488246788,-0.9575777413712601,-2,-2
-0.6635002230547871,4.243647172451341,-1,1
